-0.2231117,-0.005317102,0.06540078,0.08475922,-0.1255316,-0.084948,-0.1230913,0.04243416,0.07480267,0.0647729,-0.1964436,0.1099606,-0.1173969,0.01306091,-0.008392403,-0.02352991,-0.01261703,-0.06529006,0.2805572,0.1848809,0.202693,0.2086812,-0.03604575,0.09256982,5.704554,2.088078,2.975439,4.09946,1.637158,-0.8019081,-8.976077,-2.572154,-4.102955,-5.421467,-1.666167,-0.1313295,7.448501,3.141572,3.720968,4.103055,2.011613,-0.6211842,12.9843,5.063604,6.527096,8.004839,3.080038,-0.6570876,0.001140969,-0.06659146
-0.2556784,-0.00199749,0.05194489,0.03967258,-0.1681965,0.002231412,-0.1986193,0.03818774,0.05120866,0.009240995,-0.1945595,0.03329252,0.008999821,0.008721841,-0.01551572,-0.03206357,-0.008140314,0.06625389,0.3238859,0.1872667,0.2063111,0.2121274,-0.01617771,0.0538423,5.854585,2.297006,3.466297,4.704213,1.083486,-0.4120413,-8.670305,-2.895702,-4.76483,-6.272372,-1.411353,0.6964034,7.757124,3.332165,4.152081,4.897399,2.126562,-0.6903808,13.02395,5.446057,7.400433,9.281892,2.732323,-1.047153,0.001160485,-0.06514505
-0.3071149,-0.002961719,0.02582322,-0.020229,-0.1939669,0.02556036,-0.3133561,0.03106016,0.02079788,-0.04760787,-0.1701013,-0.03239148,0.04369859,0.004761181,-0.02042341,-0.03505076,0.00527006,0.04408873,0.4409322,0.1915103,0.2161146,0.228658,0.02253623,0.07042924,5.709616,2.522386,3.934019,5.179132,0.4647839,-0.3284155,-8.334464,-3.250117,-5.43703,-7.038171,-0.9690017,0.8694012,9.197996,3.55993,4.662015,5.713844,1.933416,0.1907797,13.66258,5.878188,8.321056,10.46512,2.051441,-0.5429152,0.001169682,-0.06410332
-0.34045,-0.00810958,-0.01003471,-0.08685242,-0.1934258,0.03985963,-0.3095422,0.02053296,-0.01678931,-0.1072855,-0.1444443,0.02498139,-0.02920073,0.001619778,-0.02187415,-0.03102591,0.02399723,-0.04570648,0.4610589,0.1983252,0.2337047,0.2593157,0.0653519,-0.003653231,5.927539,2.758557,4.361575,5.527098,-0.08582007,0.02658773,-7.404618,-3.61833,-6.055068,-7.615543,-0.2959823,1.085769,9.650487,3.828756,5.248787,6.554135,1.656821,-0.1200213,13.43567,6.349976,9.241593,11.49471,1.216484,-0.6741771,0.001165716,-0.06306954
-0.4424505,-0.01748248,-0.05374108,-0.1561287,-0.1741892,-0.008865982,-0.3314101,0.006845069,-0.05912092,-0.1655663,-0.1149346,0.0255153,0.02840717,-0.0009839792,-0.021539,-0.02482435,0.0328022,0.0129455,0.5535359,0.2080987,0.2591492,0.301807,0.09859521,0.012979,5.052283,2.998224,4.730323,5.745496,-0.5385439,-0.5325229,-6.489531,-3.981496,-6.560562,-7.93132,0.5374517,0.8726923,9.131762,4.134729,5.882646,7.366053,1.294642,-0.8533961,12.28937,6.845028,10.10144,12.29554,0.287019,-1.268155,0.001133627,-0.06196739
-0.3731449,-0.03086529,-0.1028576,-0.2239232,-0.1421183,0.08286753,-0.4548031,-0.009882086,-0.1046976,-0.2210824,-0.08545867,-0.04601794,-0.005918547,-0.00307097,-0.0198633,-0.01781371,0.03325303,-0.02507642,0.5883179,0.2210762,0.2919435,0.3531911,0.1167844,-0.02052117,2.969293,3.224251,4.989849,5.76278,-1.041831,-1.391315,-5.783076,-4.322621,-6.913852,-7.961796,1.379875,0.4159584,9.017066,4.464785,6.506113,8.050977,0.7518814,-0.6592641,11.11612,7.33863,10.82206,12.76705,-0.7626337,-1.121265,0.001051569,-0.06169108
-0.4084076,-0.04740635,-0.1531235,-0.2832555,-0.09539128,0.03156237,-0.2898035,-0.02928673,-0.1514979,-0.2716769,-0.05540524,0.1211368,-0.06522223,-0.004949874,-0.01827732,-0.01306932,0.02408743,-0.04996533,0.5050116,0.2368332,0.3291886,0.4062618,0.1115969,-0.104265,1.598232,3.412362,5.073288,5.481455,-1.712834,-0.9155348,-4.365442,-4.626786,-7.091547,-7.717076,2.097592,0.5695887,7.879858,4.803347,7.063616,8.532146,0.04611433,-1.054572,9.148967,7.803712,11.33225,12.8377,-1.879702,-1.265349,0.0009284073,-0.06046323
-0.4225601,-0.06640749,-0.2017142,-0.3314375,-0.04328259,0.01535559,-0.08337732,-0.04915595,-0.1911373,-0.3022377,0.002221318,0.1839226,0.08090147,-0.006652015,-0.01692996,-0.01037346,0.0127959,0.08449909,0.4382395,0.2539696,0.36491,0.4488753,0.07290269,-0.1001373,-1.145859,3.538592,4.927732,4.845345,-2.49568,-1.349394,-2.587608,-4.876337,-7.065607,-7.189907,2.688703,0.7094679,3.674765,5.120242,7.457001,8.656392,-0.9514328,-2.893422,4.638169,8.203347,11.5392,12.39722,-3.115543,-2.608659,0.0008447047,-0.05996875
-0.5030007,-0.08771445,-0.2484582,-0.3717179,-0.00228667,-0.03783235,-0.07436176,-0.06700081,-0.2157994,-0.3012847,0.08872299,0.03407987,0.2127247,-0.006860444,-0.01094884,0.0009819767,0.02427004,0.1080693,0.5511725,0.2716361,0.3962662,0.4777073,0.01880658,0.0434076,-4.485894,3.574248,4.493198,3.787743,-3.367028,-1.545171,-1.726456,-5.05542,-6.820382,-6.393164,3.134211,-0.009928664,-0.1198199,5.366087,7.536098,8.185604,-2.435075,-2.609503,4.808144,8.503219,11.378,11.40445,-4.341245,0.5314512,0.0007484425,-0.05972156
-0.4874823,-0.1112209,-0.2935409,-0.4073159,0.02227602,0.01173209,-0.07016549,-0.08206428,-0.2255914,-0.2755715,0.1633508,-0.04005019,0.1700004,-0.004486023,0.002863887,0.02638027,0.05556398,-0.02288656,0.5210205,0.2899576,0.4246099,0.4988299,-0.02133343,-0.0004726686,-4.553823,3.499184,3.752533,2.336169,-4.112308,0.8816279,-0.9812018,-5.157539,-6.37785,-5.408715,3.306501,-0.3782698,-0.7053697,5.504054,7.225298,7.073144,-4.038664,0.2621967,4.711434,8.69977,10.91039,10.07925,-4.971169,1.513899,0.0005689762,-0.05978809
-0.504829,-0.1364698,-0.3359419,-0.4380583,0.03774119,0.008027833,0.03755758,-0.09412783,-0.222766,-0.2347055,0.2034179,0.006303173,0.09462519,-8.871586E-05,0.02104023,0.05638226,0.07193581,-0.09163222,0.5149921,0.3087307,0.4499501,0.5143722,-0.04484363,-0.003045266,-3.801745,3.32265,2.800494,0.7392426,-4.203903,2.169473,1.887915,-5.174838,-5.750929,-4.278355,3.264915,0.9287758,-1.445462,5.529043,6.581606,5.549084,-5.018124,1.278149,4.484066,8.806068,10.24965,8.699641,-4.706292,1.42749,0.0003356832,-0.05998653
-0.4269992,-0.1625994,-0.373414,-0.4608909,0.05477766,0.06514525,0.1157481,-0.1024265,-0.2072695,-0.1812024,0.2186355,0.004867523,0.06787353,0.005140822,0.03836169,0.07960743,0.05567053,-0.06421845,0.4475855,0.3272129,0.4703666,0.5218534,-0.06326216,-0.04250293,-4.067918,3.067962,1.766807,-0.7324365,-3.452553,1.465121,2.952402,-5.093539,-4.927435,-2.978038,3.19776,0.06466306,-1.958207,5.449749,5.704541,3.881451,-5.05497,1.497926,5.394368,8.836568,9.493636,7.451838,-3.729795,1.733563,9.551441E-05,-0.06031314
-0.3205566,-0.1882013,-0.4021592,-0.4697179,0.08392035,0.08942787,0.1543159,-0.1063568,-0.1796763,-0.1178124,0.2170599,-0.02235527,0.02466465,0.01036808,0.05185942,0.09147263,0.01777129,-0.04608978,0.3566206,0.3443444,0.4831444,0.5173116,-0.08608635,-0.06237536,-5.278337,2.747947,0.7178955,-1.994203,-2.275178,0.1757209,3.661614,-4.910205,-3.933924,-1.563871,3.025915,-0.5364935,-2.822146,5.274777,4.675645,2.242135,-4.348067,0.9600845,7.016606,8.814814,8.75421,6.51003,-2.25021,1.847046,-0.0001352681,-0.06103095
-0.2109859,-0.2115408,-0.4179043,-0.458189,0.1282616,0.07732087,0.2303844,-0.1057351,-0.1419878,-0.0492371,0.2005169,-0.003600081,-0.01720464,0.01495621,0.05988462,0.09102885,-0.02580219,-0.02531431,0.3128706,0.3590355,0.4859701,0.4980541,-0.1143502,-0.02358083,-4.648499,2.370426,-0.3131181,-3.049471,-1.099607,0.7718645,4.440343,-4.632291,-2.830765,-0.1496094,2.602024,-0.5954765,-2.484067,5.015349,3.569895,0.7491168,-3.207932,1.247036,6.891718,8.764224,8.119758,5.965042,-0.5885373,0.2792023,-0.0003591211,-0.06171602
-0.1947016,-0.23141,-0.4191292,-0.4264734,0.1733382,-0.008144603,0.2788765,-0.1004452,-0.09604215,0.02140359,0.1744894,-0.01250629,-0.003972721,0.01853097,0.06212617,0.08024205,-0.06127624,0.02529885,0.340142,0.370923,0.4796496,0.4680935,-0.1338267,0.04417505,-4.150939,1.952212,-1.269188,-3.850708,-0.0008293895,0.7251703,4.73948,-4.269931,-1.675427,1.178587,1.945533,-0.7655861,-2.390489,4.688633,2.468108,-0.4942794,-1.854963,0.8727903,6.738502,8.694642,7.609071,5.747657,0.7793921,-0.4614418,-0.0005559343,-0.06261234
-0.1582246,-0.2474392,-0.4077253,-0.3814679,0.1985603,-0.02832525,0.3222955,-0.0905399,-0.04387229,0.09141521,0.1429753,-0.01604978,0.04572651,0.02132975,0.06065233,0.06554223,-0.07509214,0.0626665,0.3619397,0.3804092,0.4676916,0.4360977,-0.1295881,0.05672797,-2.90942,1.516371,-2.083348,-4.3337,1.05286,0.9855783,4.853002,-3.836725,-0.5253423,2.349783,1.127381,-0.7478337,-1.13872,4.316754,1.451714,-1.403098,-0.4349721,1.222825,5.771745,8.605104,7.193745,5.707823,1.536886,-1.162482,-0.0006803523,-0.0629984
-0.04220305,-0.2592781,-0.3853371,-0.3279592,0.2018289,0.02181149,0.3879715,-0.07618609,0.01255757,0.1588556,0.1093963,0.001039003,-0.03049067,0.02357024,0.05713959,0.05119837,-0.06915279,-0.01927055,0.3914494,0.3881113,0.4537623,0.4092696,-0.1012059,0.05153104,-1.130232,1.089325,-2.690949,-4.443479,2.076907,1.170686,4.753503,-3.349371,0.5637127,3.306884,0.2274667,-0.7509593,-1.074882,3.922204,0.5854566,-1.93925,0.903231,0.2986572,4.969092,8.489381,6.827698,5.693738,1.643213,-1.088424,-0.000721272,-0.0638966
-0.0186125,-0.2663794,-0.3525442,-0.2672845,0.1927039,-0.02243554,0.3250745,-0.05791087,0.07045236,0.2203881,0.07221005,-0.07433817,-0.003907486,0.02503508,0.05136817,0.03654032,-0.05759006,0.01778914,0.3256303,0.3942624,0.439396,0.3888819,-0.0640295,-0.02542834,-0.2936142,0.6962419,-3.046008,-4.164945,3.006799,0.3289722,4.758174,-2.824468,1.549125,4.026098,-0.6435153,-0.3308139,-2.31435,3.515013,-0.1269855,-2.192142,1.862144,-1.036776,5.299306,8.34498,6.484651,5.631477,1.340956,0.06980209,-0.0007420215,-0.06465642
0.02968347,-0.2686457,-0.3113855,-0.2032734,0.1723056,-0.01886178,0.2095698,-0.03725352,0.123934,0.2667033,0.01872042,-0.1190094,0.06764565,0.02600501,0.04497001,0.02468261,-0.0399273,0.0570209,0.2222083,0.3982816,0.4227451,0.3688197,-0.04106393,-0.07436242,0.7169216,0.3534501,-3.145465,-3.565205,3.659846,0.003871783,3.879683,-2.278811,2.397889,4.501877,-1.407069,-0.708535,-3.066148,3.091553,-0.7362801,-2.339717,2.191567,-0.9764014,4.996717,8.177365,6.171264,5.537888,0.9797488,0.0696915,-0.0007621926,-0.06537871
-0.01004837,-0.26654,-0.2654878,-0.1421959,0.137426,-0.0685422,0.2011771,-0.01599597,0.1674262,0.2905038,-0.05063924,-0.03689981,0.1238895,0.0273648,0.04149276,0.02208434,-0.009515528,0.0480486,0.2364779,0.3995219,0.4019308,0.3439854,-0.03810349,0.0007006026,0.8711498,0.06863536,-3.02022,-2.759866,3.891786,-0.6785088,3.279268,-1.731774,3.075682,4.719532,-2.06534,-0.4956059,-2.844475,2.651361,-1.274829,-2.480164,2.035282,-0.06602987,4.427588,7.989999,5.885288,5.415225,0.682155,-0.119463,-0.0007751154,-0.06629121
0.02624679,-0.260786,-0.2186528,-0.08950382,0.08990962,-0.02197912,0.0456198,0.004413594,0.1977473,0.2904183,-0.1212847,-0.08707862,0.1331547,0.02973138,0.042831,0.03059562,0.02596211,0.001363465,0.143179,0.3978087,0.3770639,0.3144323,-0.04373174,-0.0372327,0.9979165,-0.15828,-2.724861,-1.883325,3.656555,-0.794667,3.310375,-1.198924,3.570061,4.70437,-2.555136,0.1295248,-0.2593441,2.211783,-1.704599,-2.537348,1.881437,1.83771,3.467229,7.780115,5.601727,5.22227,0.3854583,-0.4152872,-0.0007690208,-0.06667495
0.1527957,-0.2514839,-0.1715339,-0.04316423,0.04723514,0.0608399,0.1480236,0.02303131,0.2143162,0.2702748,-0.1758556,0.0805262,0.04273584,0.03284987,0.04726387,0.04424297,0.04668396,-0.08196878,0.2169882,0.3932908,0.3493691,0.2826583,-0.04620912,0.06392748,1.58413,-0.3298358,-2.312773,-1.034983,3.066271,-0.3346378,4.097795,-0.6847671,3.912796,4.561197,-2.708925,0.8358745,0.2278485,1.80038,-1.95662,-2.375499,2.061661,0.7872555,4.39924,7.548778,5.314201,4.966163,0.1422115,0.7837706,-0.0007257974,-0.06746759
0.1701585,-0.2382351,-0.1226359,0.002829074,0.02439455,0.008847764,0.1236702,0.03996937,0.2206935,0.2412971,-0.1940153,0.04699514,-0.005143492,0.0357579,0.05069719,0.05327006,0.03841633,-0.06707112,0.2104155,0.3866634,0.3218101,0.2544519,-0.03418964,0.03707794,0.4464974,-0.4519754,-1.838734,-0.2932291,2.257142,-1.155888,3.974231,-0.1883403,4.150734,4.400146,-2.484486,0.3198501,-2.90476,1.42007,-2.064888,-2.09124,2.187457,-2.171647,4.942823,7.308073,5.058593,4.741849,0.138355,0.8190813,-0.0006768522,-0.06794068
0.2266101,-0.2210855,-0.07219531,0.04955949,0.01490484,0.009973686,-0.08512323,0.05469417,0.2175147,0.2060429,-0.1895577,-0.09737396,-0.002977689,0.03778117,0.05078821,0.05345293,0.01050925,-0.01084802,0.2420887,0.3787003,0.2970524,0.2340552,-0.008160831,0.04042706,-0.1314552,-0.5391855,-1.376889,0.2401479,1.262558,-0.8254139,3.317561,0.2856304,4.300951,4.243306,-2.092289,-0.3200931,-4.259188,1.04547,-2.161897,-1.965521,1.696754,-1.670971,5.400386,7.071983,4.872103,4.630196,0.3916086,0.5576904,-0.0006348213,-0.06858569
0.2707577,-0.2002872,-0.02103882,0.09637406,0.009991992,-0.0001141858,-0.140535,0.0655515,0.2011638,0.1571774,-0.1922525,-0.03269369,-0.0108378,0.03884824,0.04784499,0.04699236,-0.01667285,0.008881979,0.3052496,0.3701688,0.2771834,0.2238564,0.02545139,0.05102038,-0.09674626,-0.6040706,-0.978447,0.5288549,0.2433094,-0.07482194,2.838917,0.7269975,4.356067,4.053049,-1.767858,-0.3841462,-3.941835,0.6610681,-2.31963,-2.100762,0.7796813,0.0547498,4.85869,6.846498,4.756273,4.622654,0.6891853,-0.3391615,-0.0006017114,-0.06912823
0.1710418,-0.1765723,0.02848738,0.1392756,-0.001623763,-0.09616868,-0.1908923,0.07167386,0.1715117,0.09546132,-0.197718,0.006057452,-0.003615783,0.0390764,0.04284777,0.03717617,-0.03207772,0.02426666,0.2563362,0.3616799,0.2632599,0.2238186,0.05759192,-0.02998241,-0.1146724,-0.6512324,-0.6527681,0.6271199,-0.5506752,0.2215812,1.679706,1.124632,4.304534,3.787122,-1.607754,-0.7417811,-1.106052,0.2816942,-2.483226,-2.315143,0.1659534,2.361497,2.014426,6.620591,4.649801,4.580382,0.6656253,-2.089085,-0.0005516268,-0.06926513
0.263891,-0.1509854,0.0733903,0.1733602,-0.02552427,0.01316685,-0.1231543,0.07342336,0.1329406,0.03061807,-0.1843283,0.09587596,-0.03349297,0.03851458,0.03636676,0.02583547,-0.03605394,0.0003654578,0.2931334,0.3533576,0.254276,0.229808,0.076201,-0.00056613,0.8464471,-0.6793966,-0.3826675,0.6294049,-0.9647918,0.9097064,1.12089,1.46774,4.136173,3.412922,-1.601713,-0.305646,-0.09362248,-0.06261814,-2.548656,-2.357025,0.2827933,1.51152,1.407705,6.37284,4.464242,4.331962,0.1419775,-0.8181098,-0.0004511649,-0.06947249
0.2567967,-0.1239164,0.1137072,0.2006693,-0.0478896,-0.009110391,0.009061884,0.07227376,0.09308273,-0.02277962,-0.1345048,0.1482819,-0.05263249,0.03703998,0.0282346,0.01286703,-0.03494695,-0.00273882,0.2622916,0.3452728,0.249152,0.2384958,0.07963905,-0.03148803,0.6160147,-0.6851861,-0.1435931,0.6217366,-1.006574,0.1869709,0.2778958,1.748929,3.853246,2.929958,-1.651339,-0.2247135,-1.701969,-0.3608109,-2.498339,-2.202389,0.7440138,-0.9217244,1.831228,6.097231,4.184615,3.888985,-0.5101337,0.5855648,-0.0003449791,-0.06976615
0.1949189,-0.09593773,0.1488796,0.2214262,-0.06594749,-0.05085198,0.00155406,0.06988958,0.05879009,-0.05446405,-0.05411988,0.04062952,-0.1101374,0.03436745,0.01770099,-0.003112461,-0.03521203,-0.0277947,0.2238885,0.3372749,0.2461618,0.246036,0.06858973,-0.04058768,0.09578931,-0.6722324,0.06069298,0.6085248,-0.899285,-0.3469862,-0.2888465,1.964026,3.467579,2.35865,-1.660564,0.04583806,-2.56026,-0.6271649,-2.410496,-2.034968,0.8922835,-1.198226,2.578282,5.805867,3.867191,3.408693,-0.8014621,1.213724,-0.0002522567,-0.06962663
0.1611207,-0.06819928,0.1763671,0.2314371,-0.08809334,-0.0364207,-0.07259511,0.06666227,0.0308057,-0.06867428,0.02033227,-0.05735244,0.08410117,0.0309484,0.006849836,-0.01740438,-0.02716284,0.1302122,0.1957114,0.3289737,0.2430123,0.2482783,0.04484861,-0.02685879,0.3300167,-0.6475294,0.2158308,0.5646507,-0.8201111,0.008273939,-0.2638529,2.113608,3.004441,1.744789,-1.543807,0.5232411,-2.960571,-0.8764971,-2.350812,-1.982484,0.5936984,-0.6964358,2.99057,5.513973,3.571362,3.024933,-0.6141825,0.9316438,-0.0001422055,-0.069557
0.18959,-0.04142956,0.1956502,0.2312115,-0.1081479,0.01914914,-0.03843431,0.0623353,0.007113063,-0.07443399,0.06372237,-0.01312048,-0.02949411,0.02774116,-0.0007400547,-0.02305709,-0.002724912,-0.03638538,0.1956821,0.3201954,0.2386533,0.2445205,0.01783404,0.004040474,0.1201633,-0.6142952,0.3247355,0.5003807,-0.7615823,-0.13105,-0.9687387,2.20175,2.49543,1.140327,-1.272966,0.1127791,-2.040637,-1.110643,-2.323926,-2.023896,0.1716051,0.5421821,2.262099,5.228918,3.317741,2.764086,-0.1927301,-0.1650596,-2.508905E-05,-0.06934187
0.1797194,-0.01581057,0.2083296,0.2253727,-0.1151609,0.01242451,0.01905908,0.05733753,-0.01161523,-0.07315267,0.08542565,0.02358698,-0.118456,0.02431619,-0.007267226,-0.02640583,0.0125907,-0.07960019,0.2160882,0.3111167,0.2335749,0.2374418,-0.001170885,0.0287627,0.3563606,-0.5742169,0.3960937,0.4327152,-0.6906483,0.1317989,-1.305815,2.230942,1.958467,0.5607709,-0.9358549,0.14792,-2.544301,-1.325295,-2.308962,-2.089727,-0.09933525,-0.002408559,2.881946,4.952178,3.101582,2.592613,0.1916057,0.288258,8.754374E-05,-0.06898908
0.04484285,0.008017033,0.2140177,0.2133756,-0.1165366,-0.07357578,0.01576437,0.05237881,-0.02391477,-0.06381819,0.09851094,-0.006464676,-0.01557781,0.02007534,-0.01522084,-0.03328463,0.009485875,0.04661383,0.05002064,0.3014641,0.2265899,0.2257125,-0.01675978,-0.08793926,-0.484547,-0.5310839,0.4295959,0.3544842,-0.6350406,-0.4834701,-2.594632,2.200699,1.394963,-0.01390774,-0.6563696,-0.4855964,-2.345473,-1.520112,-2.301665,-2.159451,-0.2167874,0.2222877,3.531026,4.690612,2.938731,2.52503,0.5239057,0.4162884,0.0002223836,-0.06824993
-0.02631989,0.0287293,0.2098156,0.1893282,-0.1274691,-0.0485149,0.01411283,0.04770298,-0.03039321,-0.04942521,0.1019394,-0.01607584,0.04358757,0.01585017,-0.02139855,-0.03656653,0.01315187,0.05820768,0.05283734,0.2903522,0.214515,0.2039544,-0.04018883,-0.004478295,-0.07410585,-0.4897677,0.4209457,0.2499304,-0.6189262,0.1925401,-3.372401,2.107763,0.7936416,-0.6245537,-0.5237607,-0.2895572,-1.06477,-1.691248,-2.284438,-2.190963,-0.1648049,0.9463236,3.537276,4.452507,2.847651,2.579562,0.8231159,-0.05391742,0.0003729202,-0.06778501
-0.04673228,0.04545555,0.1949299,0.1525966,-0.1427495,0.007347323,0.02944526,0.04336336,-0.03232877,-0.0334239,0.09505299,-0.004853913,-0.01781148,0.01227812,-0.02386648,-0.03291934,0.02679861,-0.02974612,0.05803601,0.2776173,0.197444,0.1744102,-0.06013606,0.03270481,1.693439,-0.4442419,0.4065587,0.190264,-0.4695256,1.286762,-2.902251,1.955088,0.1662285,-1.254405,-0.437992,0.6668494,2.005604,-1.818963,-2.183281,-2.034096,0.2559167,2.133372,3.913214,4.24125,2.825605,2.728594,1.016351,0.002739884,0.0004761058,-0.06735386
0.01288128,0.05841279,0.1726521,0.1110546,-0.141789,0.07955711,0.1439844,0.03988798,-0.02905907,-0.01426246,0.08856677,0.06447586,-0.02162901,0.009060301,-0.02450345,-0.02749092,0.03294108,-0.02123601,0.1461685,0.2640752,0.1791374,0.146412,-0.05736748,0.09221982,1.885275,-0.3808672,0.4441914,0.2788581,-0.06126556,0.384471,-2.887971,1.755253,-0.4435832,-1.820411,-0.2100011,0.590449,1.00183,-1.885233,-1.942966,-1.605353,0.9487852,-0.555401,3.591421,4.05711,2.858949,2.928638,1.056039,-0.4204237,0.0005107584,-0.0668944
